numero_de_cliente	prob
40342502	3.66884492235312e-08
40342818	4.69250699573854e-08
40343894	9.03699688361995e-09
40344005	1.00131635310757e-08
40344091	3.01243308472297e-09
40344791	6.30498340704161e-09
40347156	7.27828028180989e-09
40347541	1.69015441950209e-08
40347857	5.50547325284492e-08
40347882	2.09380822808546e-08
40348010	2.02023364368219e-08
40348027	4.50175477212663e-09
40348787	1.78436169001896e-08
40349172	3.75976421253837e-09
40349488	1.07718122526296e-07
40349727	1.87593925588715e-09
40349906	1.59001083647241e-09
40350017	5.49680905229743e-08
40350384	8.47104305050928e-09
40351494	1.49741149347347e-09
40352280	2.11401549226395e-09
40352904	1.11123374729513e-09
40353023	1.72144534090067e-09
40353305	7.04645052756785e-09
40353407	1.9497199977818e-08
40353621	3.3534876801611e-08
40355645	8.02667082834091e-10
40356388	1.59149489237813e-09
40356533	9.67722372529583e-10
40356806	9.41042271004442e-08
40356909	3.41790804789555e-08
40357430	6.67421812649646e-08
40358130	7.19409737704492e-09
40358173	5.55410791028812e-09
40358232	2.37637861573591e-08
40358309	1.03745562998712e-07
40358822	8.84961397857575e-09
40359172	1.22828685742932e-07
40359394	1.15966323382571e-07
40359881	3.31335908487978e-09
40360521	6.11045920848611e-09
40360871	1.85672956213095e-08
40361290	1.3209254343976e-08
40361640	7.55497030145928e-09
40361990	6.21523143372986e-08
40363510	6.85044924502239e-09
40365192	3.23365371084537e-09
40365431	3.00027382518256e-09
40365952	1.20339331189895e-08
40366166	4.88716129619052e-08
40366379	0.85713526555872
40366430	1.53286459333722e-08
40367020	9.23641329653739e-09
40367216	3.06924634417322e-09
40367575	1.21055437474595e-08
40367865	2.6258859231382e-08
40368036	2.16539280540753e-09
40368309	1.49959483769394e-09
40368916	4.42875537767309e-09
40369317	8.24412718589695e-09
40370478	4.2966733574402e-08
40371102	6.19124724065586e-09
40371238	0.10476113602092
40371503	1.42532199380657e-07
40372263	5.30642838568653e-09
40372869	1.70111563577131e-08
40373032	0.999994075995175
40373296	6.21636784419234e-08
40373305	1.432357398603e-09
40373937	1.17627495994185e-09
40375312	9.05001077571235e-09
40375457	4.78918361809136e-08
40375628	5.02063034690278e-08
40376576	3.05509555091258e-08
40377088	5.10953314350186e-08
40377703	1.48481339515967e-08
40378284	6.07978338417943e-08
40378762	1.65395047378737e-08
40381144	9.74134076345707e-10
40383288	1.05495617201328e-08
40383305	3.16793469796578e-08
40383459	1.44459107043794e-08
40384253	1.63404873714554e-09
40384953	3.83440854658985e-08
40386610	5.52116098465533e-09
40386670	0.0190476513486951
40386909	7.09995644599736e-08
40387259	0.999991958344832
40387712	1.39930180782378e-08
40388079	1.08195307355243e-08
40388104	5.60073971364488e-08
40388591	8.39192955435786e-08
40389906	3.82925122576036e-09
40390308	8.36916881357346e-08
40390436	0.79999303416731
40390538	2.92385098165476e-09
40390598	2.72336109512122e-08
40390777	7.3512084013473e-08
40391256	0.580947258966876
40391478	3.94562946536783e-09
40391845	4.43095778275358e-09
40391870	3.65141155533766e-08
40392058	1.1113278239832e-08
40392255	0.0476188418201103
40393203	1.09095146727495e-08
40393476	2.25291792133234e-09
40393501	6.03435489769834e-08
40393621	2.2567622939079e-08
40394595	1.43174149216101e-08
40394612	8.42804726820189e-08
40394688	7.13972874020836e-09
40394851	6.656106500535e-08
40395483	3.55355662746844e-08
40395739	7.89890570984851e-08
40395978	0.999994329269087
40396525	1.17920977570251e-08
40397404	1.05489495019047e-07
40398198	3.43918136790816e-09
40398480	4.44672500581115e-09
40398873	3.39512273584571e-08
40399061	4.20531673776436e-08
40399642	6.8652078213071e-09
40399761	8.19114353624426e-08
40400273	1.12358994434713e-08
40400735	1.16941604665519e-08
40401580	5.72472582772605e-09
40401802	7.87212724155374e-10
40402374	3.89363010043438e-09
40402545	4.35594071565532e-09
40404262	1.94531355780609e-07
40404543	7.87390344236304e-08
40404885	2.68974182372164e-09
40406166	1.39192725427146e-07
40406849	1.01104078698224e-08
40407191	3.99052667525379e-09
40407643	0.695231892283287
40407703	4.47487676908284e-08
40407797	1.27270687928344e-09
40407917	3.0922039798626e-09
40407976	7.77781982660128e-09
40409104	1.15978394992037e-07
40409146	1.01601062444836e-08
40409975	0.714279291323194
40410214	2.78203813217578e-09
40411102	7.68331369042705e-08
40411213	5.4388252366355e-09
40414279	1.48779641632792e-09
40415594	3.05793212418622e-09
40415636	3.62328807263372e-08
40415705	1.28421912739505e-07
40416499	1.94710724497075e-07
40416576	5.87417675331973e-08
40416747	3.81813058439438e-09
40417618	0.99999133233568
40418839	1.61790160922846e-08
40419155	1.92068798009702e-08
40419633	3.20768697233615e-08
40420325	2.16723491156999e-08
40420581	3.21630590109392e-09
40421119	9.01500592666451e-09
40421179	1.37274133955531e-08
40421315	3.66734788823006e-09
40422016	4.95676274964756e-08
40422537	1.44462898077416e-08
40423331	2.48701642685967e-08
40423595	4.78697871882206e-08
40424671	3.08978746604144e-09
40425261	1.89501946007866e-08
40425602	1.39439926247701e-08
40425619	1.79765109701957e-08
40425739	5.39127569660265e-08
40427011	3.76167874151566e-09
40427695	0.942848614329971
40427737	2.62140709954528e-09
40427857	2.0461797194649e-08
40428087	6.7978001783016e-09
40428335	2.85642868847565e-08
40428788	2.3435051747305e-09
40428993	5.20293790751328e-09
40429095	7.68502829692081e-09
40429650	4.69967639459845e-09
40429718	5.78223165263814e-09
40430077	7.00261106492785e-09
40431128	3.05510127921562e-08
40431221	1.69054653804883e-08
40431512	1.11594005906565e-08
40433373	1.73680690563014e-07
40433425	1.65516738817455e-07
40433459	3.3834646909909e-08
40433630	1.60536587856168e-08
40433800	1.45303565625315e-07
40433852	8.86755285170339e-08
40433980	3.99662901716778e-08
40435039	2.61695791201412e-08
40435346	1.38771257263719e-09
40436140	1.20227439335462e-08
40436584	6.11496355537777e-08
40436644	5.47570804031043e-09
40436909	8.23648877595522e-09
40437157	8.11909959742002e-08
40437592	1.10357658258393e-08
40437754	1.83813500054005e-08
40438788	4.02406391711624e-09
40439539	1.33373978447696e-09
40439727	6.30450245709301e-09
40440000	1.05866618639158e-08
40441871	4.304314519013e-09
40441947	1.35191530433132e-07
40442238	0.714279587328738
40442349	1.88881412577838e-09
40442716	1.91897904076925e-07
40443109	9.84406390334692e-09
40443220	4.3644210810445e-09
40443630	1.01935476437388e-08
40443775	3.43297703195619e-09
40444296	2.79829281718329e-08
40444595	1.27615545716803e-08
40446431	1.04132625873308e-08
40446644	8.85626290934707e-10
40446849	1.30668537501252e-08
40446917	4.42381880150087e-08
40448352	1.557484789862e-09
40448455	4.8526902104228e-09
40449565	1.82182446889327e-08
40450496	2.89246100433812e-08
40450743	4.4333388433615e-08
40450820	8.3726806444537e-09
40451145	1.69307125252489e-07
40452016	2.28853415879636e-08
40452187	1.69731838713622e-08
40452255	7.84199960330118e-09
40452656	1.56337539027693e-08
40453690	4.12594600512768e-08
40453886	6.85922619052327e-09
40455099	8.42036220479113e-10
40456422	6.20531921034807e-08
40457831	1.94083527548082e-08
40458429	2.64318650860668e-08
40458788	0.99999371922643
40458967	1.95479316398292e-09
40459445	1.82617014101523e-08
40460453	4.29167916277665e-08
40461170	3.71913651340973e-08
40461239	1.08491868571195e-08
40461478	9.84703588398655e-08
40461589	1.68461005806207e-08
40462212	1.80026636739421e-08
40464134	0.999991067143884
40464159	4.26108901999069e-09
40465150	3.40375673512969e-08
40465713	1.34984801911833e-09
40465824	8.62935778622491e-09
40466439	4.21989394918493e-09
40466841	3.54107663505223e-08
40466883	2.72966568269482e-09
40467421	2.7350975138288e-08
40467541	3.31542478353463e-09
40467720	1.7294689264585e-08
40469514	4.68623337545676e-08
40470111	4.78590706184331e-08
40470974	6.44162058993253e-09
40471059	1.41346242081e-08
40471538	2.55207171819549e-08
40471990	4.19669969634635e-08
40472221	0.79999277788793
40472844	1.92499740954077e-09
40473468	1.09250654718107e-09
40474202	3.50530292114258e-08
40474740	6.17181346848683e-09
40474748	1.55377267197745e-09
40475193	0.514281129066244
40475398	1.2425686733054e-09
40475509	0.999994181712691
40476226	1.98443213525845e-07
40476362	6.50244859146108e-09
40476533	1.64852546458365e-08
40477806	0.999991349588215
40478412	1.03188729812547e-07
40478523	4.42419236711338e-10
40479591	2.17645557248388e-08
40479838	2.07113604240771e-08
40480188	8.4389525809991e-09
40480291	1.20540796952317e-09
40480641	1.91718047653877e-08
40481162	6.72128504724245e-09
40481187	6.68868593271888e-08
40481273	2.83494198888317e-08
40481281	2.0182384921321e-08
40481734	3.66198415683984e-08
40481802	7.07309348811767e-09
40482195	4.91779737170632e-09
40482477	2.20052081634417e-08
40482699	3.77966605977305e-09
40483339	7.24164348322727e-09
40484151	4.06548320077927e-08
40484936	9.32257319827214e-08
40485269	6.22276683686134e-09
40486422	9.69986292822836e-08
40488497	4.15644655723741e-08
40488540	2.3581942506873e-09
40489471	6.5939737628281e-09
40490188	4.47506593510353e-09
40490248	4.48758999762408e-09
40490376	1.18269952989217e-08
40490479	1.21493167491238e-08
40490872	6.62025447741715e-09
40491128	1.05161895404228e-08
40492033	0.142855981279673
40492093	3.06131288466002e-08
40492716	5.50172820247218e-09
40494065	7.41817511581759e-09
40494492	7.72719892232267e-09
40495201	1.13612551283055e-08
40495517	5.36329491190535e-09
40495825	0.857135237751863
40495867	0.019047648074055
40496294	6.31106167614373e-09
40497635	3.85268236968506e-09
40498600	3.13034573248179e-08
40498984	4.30563737358979e-08
40498993	5.25773021446898e-09
40499189	1.26750337154598e-08
40499787	7.14999998125871e-09
40499872	6.15269362193326e-09
40500180	9.10377105749893e-09
40500530	2.81931398442963e-09
40500590	2.28171163896381e-09
40500615	6.31134063727468e-09
40501213	1.58339090336981e-08
40501990	1.17526465083789e-07
40503024	2.56544029411463e-08
40503382	2.80372676052929e-08
40503433	4.12855234396751e-08
40503707	2.13397747295471e-08
40503929	1.60561382772826e-08
40508540	2.43464499212692e-09
40508609	3.99778571488525e-09
40509164	1.00473874819806e-08
40509266	6.59522021837619e-10
40509283	1.70562406814764e-07
40509770	1.68479365458141e-09
40509949	2.0351093418642e-08
40510504	7.23907026526769e-08
40510752	4.97068871540858e-09
40510940	1.82610532517498e-09
40511922	1.08275740400201e-08
40512725	8.91981609908369e-10
40512887	2.58384354461297e-08
40513118	2.99656429988571e-09
40513724	1.23624959923505e-08
40514091	3.90620276208721e-09
40514398	1.55408531641365e-09
40515500	2.31853598642062e-09
40516448	3.58637656602571e-10
40516790	4.94191669164298e-08
40518685	1.55779097110984e-08
40518728	4.14915171650068e-08
40519018	2.31258984981353e-08
40519283	2.94236867967633e-08
40520146	0.0857137067136563
40520684	6.04806899632324e-08
40520718	3.82880518170547e-09
40520906	1.57740784761889e-08
40521051	1.62583019039686e-08
40521085	1.57514025866725e-08
40521247	8.58177411237302e-09
40521666	4.12137118504254e-09
40522187	1.46948071539273e-07
40522272	2.53698570907613e-09
40523280	1.99868796518779e-08
40523613	1.33853821932215e-08
40524475	5.03227409901906e-08
40524578	1.81608157650995e-07
40525005	1.34990163107512e-09
40525133	1.18357370131644e-07
40525688	7.38571343391559e-10
40525850	2.33056909991428e-08
40526132	8.68717770258456e-08
40527464	0.714279731983445
40527900	9.65833153585902e-08
40529112	3.49247282973274e-08
40530240	0.352377947609983
40530778	7.06332054071317e-10
40531563	5.26220962221651e-09
40531794	3.17098090983629e-08
40532221	6.38524661855096e-09
40532332	6.45041126502846e-09
40533604	5.515670176389e-09
40534288	1.37966608560201e-08
40535193	7.1629944085512e-09
40535381	0.942848735745855
40536021	3.0677411885486e-08
40536175	6.32861567994124e-09
40536269	1.30144685573682e-07
40536679	3.55717475937037e-09
40536832	1.25673981247566e-07
40537422	1.37724071806664e-08
40537669	5.02764875526986e-08
40538241	1.26553510133834e-09
40539095	8.77544435174757e-10
40539428	2.13459489067182e-08
40540778	5.51909635581037e-08
40541563	6.52851542666774e-09
40541837	2.13200017769008e-08
40541879	1.05687445919278e-08
40542170	1.30480401525145e-08
40542563	7.40493999856448e-10
40542896	7.01215856145803e-08
40543374	1.38480257754874e-08
40543775	1.84410980747346e-09
40543989	5.0137916498017e-08
40544919	3.69353503222837e-08
40546465	1.36662188185095e-08
40546679	7.5089528497893e-09
40546884	1.25918673810537e-08
40548557	1.55198760578381e-07
40548814	2.68901103290032e-08
40549522	2.60090875064227e-09
40549992	1.91959774256382e-09
40550009	1.08797312452662e-08
40551205	5.80879413974774e-09
40551239	1.84125721131742e-07
40551649	2.16504778445867e-09
40552409	2.47505382921606e-08
40552494	1.74503027743534e-08
40553024	6.08325519975246e-09
40553587	1.02068597124179e-07
40553621	1.86078453467886e-07
40553955	2.85342065283129e-08
40554270	2.44263434473009e-08
40554296	2.05122095975968e-08
40554552	4.07242006089478e-09
40556516	4.18025253608711e-09
40556926	2.76289562738578e-08
40557012	0.999992555212167
40557217	1.95865863759223e-08
40557464	0.333330448199317
40558088	3.58271006374815e-09
40558148	1.70577944626219e-09
40558557	1.01583195147244e-07
40559044	4.24185288682175e-09
40559710	1.22683314629186e-08
40560112	2.29386619824808e-08
40560411	4.21544926876079e-08
40561239	5.47592809439846e-09
40561265	8.92391852241195e-09
40561563	1.68234623185454e-08
40562153	1.9666615838112e-09
40562366	1.26023932984854e-08
40563690	7.59559020877543e-09
40564279	2.20801528864789e-08
40564629	3.53945178382865e-08
40564860	0.999991372190538
40564937	7.38945716173391e-08
40565458	3.37677733718653e-09
40565756	2.32910501504397e-08
40565859	1.49990679297266e-08
40566158	5.2305243081256e-09
40566201	9.70739735839208e-09
40566662	1.28181241161223e-07
40567319	5.2856990907159e-09
40567370	2.64697895350194e-09
40567917	1.26653220584235e-07
40569002	1.67757085100142e-08
40569206	2.36425195237886e-09
40569283	6.50734820049143e-09
40569463	0.14285599318072
40569813	7.87346862872741e-10
40569924	0.485710045925809
40570154	2.60853793641265e-08
40570616	1.66881679970411e-09
40571307	4.95015594027942e-08
40571316	1.6959851733406e-07
40571683	2.60196830735924e-08
40572101	8.29091987951699e-09
40573075	1.73282189141701e-09
40573212	2.69532242185866e-09
40575423	1.37444370154772e-07
40575432	1.12082338136709e-08
40577191	3.20249731833383e-08
40577217	2.86948570395149e-08
40577533	1.3594328162219e-08
40578054	1.77458969570838e-08
40578916	7.11798322674031e-08
40578967	2.87419887304961e-09
40579215	3.74686951241161e-08
40579437	0.9999919053529
40579514	6.72575420332355e-08
40579753	6.00375533551628e-10
40580769	7.64315774372855e-10
40580855	1.11518551307899e-08
40581376	5.27293580496375e-09
40583075	1.88364879372325e-09
40583118	6.9239194997163e-10
40583177	1.27969824971072e-08
40583476	9.79873753757603e-09
40584390	5.14022861684013e-08
40585859	2.70012887716772e-09
40585979	1.80265673953447e-09
40587106	1.23952433352899e-08
40587217	2.19089429257762e-09
40587234	9.5902218929989e-09
40587319	7.92270911276019e-09
40587780	1.38369955981242e-09
40588506	3.7872094831983e-08
40588916	1.0405638305931e-08
40589266	2.6812999497123e-08
40589343	1.19209013492372e-08
40589881	7.28450536225948e-09
40589941	2.19234261201338e-08
40590180	2.7209615866459e-08
40590889	1.82707080289539e-07
40591359	3.8462447497239e-09
40592665	2.70260736049879e-09
40592913	5.88828324259133e-09
40593143	5.58899507563e-08
40593212	6.90145417795571e-08
40593374	2.92799194333e-09
40593459	1.55673352944665e-08
40593511	0.999992406662097
40593536	2.92733768578865e-09
40593639	2.59750467092125e-09
40593784	3.06677387890194e-09
40594535	5.35970006214402e-09
40595073	4.89163181189223e-08
40595261	1.02067375146622e-09
40595270	2.53316094665341e-08
40595611	5.09420171279156e-08
40596201	1.19500292957478e-08
40596226	1.16043456533462e-08
40596277	1.00469585462774e-09
40597234	1.93204286344097e-08
40597371	4.32361864802835e-09
40597447	8.83925649459882e-09
40599821	1.56758826619421e-08
40600394	3.30215273116039e-08
40600880	3.8452515569158e-09
40600991	6.49179996491311e-09
40602418	1.75209541248604e-07
40603400	3.49448851496965e-09
40604040	0.876182949607023
40604134	1.37657522010451e-08
40605150	1.21438934305731e-07
40605509	4.5041349261126e-08
40605560	1.24592935719348e-08
40606277	2.62720506205096e-09
40606551	4.04968510507653e-09
40606576	3.97057154256254e-08
40607780	2.13788268325443e-08
40607951	5.5273466978875e-08
40608566	0.857135422423597
40609292	1.89170322469551e-08
40609728	1.82430278177578e-08
40610001	8.94621959671277e-09
40610137	1.17972285653763e-07
40611051	2.1948840894543e-08
40611956	2.811681904547e-09
40613587	1.65083732522976e-08
40614177	1.00467036242566e-09
40614271	1.32329554911918e-08
40614510	1.75863493713213e-08
40614706	3.11364000585231e-09
40614868	7.64532839200906e-10
40615236	3.62176567041842e-09
40615586	1.71723181990958e-08
40615944	4.04080713630605e-09
40615987	1.62932673574642e-08
40616833	4.17670493951926e-08
40617123	1.23820305288134e-08
40617208	3.91128347677499e-09
40617354	2.10636444796391e-08
40617798	0.514281202272479
40617832	1.40552845209688e-08
40618438	2.44636644950149e-08
40618549	1.91347864272011e-08
40619241	1.78195372953603e-08
40620795	1.37142455125212e-07
40620966	4.2505248452029e-08
40621538	5.84876585984505e-09
40621769	8.51498399136291e-09
40622221	1.96301214214765e-08
40622264	1.40913264796524e-07
40622272	6.01744997254831e-09
40622964	5.31920343172943e-08
40622973	2.64839979504724e-09
40623459	4.92686358702847e-09
40623938	2.87520802661676e-09
40624074	5.98674599475902e-09
40624194	4.74245104990286e-09
40624373	2.59235069393495e-09
40624476	4.08854953389846e-09
40624979	4.22777708194803e-08
40626175	3.19991038022743e-08
40626414	3.15407097765588e-08
40627149	1.95211149407009e-08
40627815	4.37558481863426e-08
40628173	2.09156361076383e-08
40628293	8.45062180198733e-10
40628600	4.91786160027828e-09
40628968	1.7771680628706e-09
40629061	5.85565644145583e-09
40629104	4.74272945180387e-09
40629198	1.22996467521597e-08
40630069	8.80515212810215e-08
40631196	1.37981998165076e-09
40631299	3.99087649706105e-09
40631991	1.48407945708468e-09
40632648	5.89583884380947e-09
40635295	1.42649553200132e-08
40635398	4.26992923623759e-08
40636423	3.07680530419265e-08
40636568	9.55847171905816e-09
40636636	3.4262121952911e-08
40636875	2.49460235152468e-08
40637456	1.90540809618058e-08
40637815	9.39255573351884e-08
40639292	1.19882653973304e-09
40639318	2.31194779500454e-08
40639352	3.63827474206269e-09
40639890	0.999992234960579
40640009	1.0967674019176e-08
40641367	0.999990983376705
40641692	3.11807942707215e-10
40643690	5.93393467251075e-09
40643716	8.34614976905842e-09
40643775	6.56004326731998e-09
40647815	8.99760537834337e-09
40649104	7.50112325272743e-09
40649642	4.9309616687316e-09
40650009	7.41035668165504e-08
40650513	1.52562697837939e-09
40650761	1.23934889331186e-08
40651205	1.17616641649396e-08
40651444	2.82826792651411e-08
40651803	3.33576338783019e-08
40652093	9.45938636135928e-09
40653451	4.309132170669e-08
40653758	3.91616828934346e-08
40654510	2.06033287243325e-09
40656192	1.77965336506904e-08
40657115	2.39077904770329e-09
40657200	4.44662334493321e-08
40657601	2.49641197842251e-08
40658114	2.91569034239801e-09
40658131	8.16800664757361e-09
40658558	3.16412926258948e-08
40658985	1.83335264552564e-08
40659617	5.25180888399739e-08
40660368	4.05441498649034e-09
40661717	3.00708731852239e-08
40662085	2.55153204222778e-08
40662588	2.08193613152567e-08
40663050	5.14750659863562e-09
40664083	1.56547349358704e-09
40664117	1.72403092896485e-08
40664279	1.81163948936727e-09
40664390	3.15170665970187e-08
40664800	1.1269032457324e-08
40665185	3.44064063025612e-08
40665996	6.44997093043508e-08
40666064	1.28917028171903e-09
40666098	2.3802562725613e-08
40666747	7.68741675616075e-09
40666816	1.65867933761005e-08
40667046	4.31266509772356e-09
40667977	5.5996450970425e-08
40668942	3.55535983990978e-09
40669702	1.72373267458594e-08
40670214	1.21038267492771e-08
40672401	6.07374487242918e-09
40672460	1.41335570635852e-08
40672614	3.50622072564042e-08
40673460	1.02149993310304e-08
40674151	1.23447487758365e-09
40675535	3.12575077136853e-09
40675543	9.62854261543017e-09
40677285	1.05036379698987e-08
40677362	2.29118194636538e-09
40677448	1.524290667132e-09
40679250	1.54132019308883e-07
40680283	7.0166398464048e-09
40680949	1.12947036770761e-08
40682349	1.95796743429012e-08
40682460	4.14992107306622e-08
40684305	2.42187341215393e-08
40685782	1.49306712932361e-08
40685851	1.49446871735066e-07
40687439	3.20449737146144e-08
40687798	6.28420885134535e-09
40688447	1.1620235895581e-08
40688635	1.31956190647361e-09
40690864	0.876182515303308
40691017	2.9916128935896e-08
40691154	4.83174818321485e-08
40691325	0.999990908192709
40691999	3.93480645591058e-08
40692956	1.22700392404386e-08
40693963	1.13727004476719e-08
40694288	4.35703463709307e-08
40694331	7.96923047148662e-09
40695535	3.36048027700335e-09
40695782	2.7407598186438e-09
40696867	9.98638333561431e-10
40698165	1.49621294293204e-07
40698182	5.27974556967279e-09
40698379	9.0647660808618e-09
40699369	2.33097033134399e-09
40700069	5.82509236669101e-09
40700812	1.22636049836341e-08
40702572	8.64595946005834e-09
40702751	3.22089587890134e-08
40703161	2.1071633605348e-09
40703656	3.41052743262093e-08
40703870	1.37947937198721e-09
40703921	1.57495346740847e-08
40704075	0.514281165919898
40704365	0.142856079572331
40704595	7.89654748927294e-09
40706372	1.35205818284532e-08
40706431	5.78375838753513e-08
40706730	1.01304211139754e-08
40707106	4.51725585509165e-09
40707209	6.85080260044214e-09
40707431	2.85437133735977e-09
40707883	8.59272980572016e-09
40708063	6.15571952246149e-08
40708566	1.40813346764318e-08
40708865	5.23210937571223e-09
40709190	2.82159494281232e-08
40709326	4.20890300633578e-08
40709574	3.80972357541552e-09
40709864	7.76443924754208e-08
40710129	2.7838770757065e-09
40711769	6.11951259823003e-08
40711794	1.46703842559319e-08
40712401	2.27215489821198e-07
40712512	4.08411004183206e-08
40714433	1.31476023843547e-08
40714450	1.39782361001298e-09
40715347	1.14174920517275e-08
40715560	3.18111391190876e-08
40715646	4.36445618199974e-08
40715817	9.01342346979442e-09
40715919	2.83337287215281e-09
40717883	1.88214301960429e-09
40718285	9.75062466626996e-09
40718455	2.63475524970959e-08
40719685	1.98336670020962e-07
40719728	5.62935162223771e-09
40720189	1.22982495436144e-08
40720684	2.56500326219495e-08
40720966	3.55890026309213e-09
40720983	2.34483878351185e-08
40721299	1.21732826524612e-08
40723246	0.999991201154936
40723545	1.07611009774011e-09
40724783	0.999991424731614
40725313	4.28387963089605e-09
40725595	1.80282441799744e-08
40725620	6.70352875965503e-09
40725979	1.88735120404473e-08
40726602	1.31310152169133e-08
40727414	6.65668436925403e-09
40727917	1.54686622435778e-08
40728481	5.13741267042976e-08
40729284	8.68250957412458e-08
40730496	2.32543769541462e-09
40731205	1.36795452102764e-09
40731350	0.038095111625175
40731709	8.56876896272481e-10
40732947	0.0666663160098055
40733306	1.97919115555454e-08
40734527	2.15252086933876e-08
40734826	7.74674686870484e-09
40734988	6.61595490454137e-09
40735509	9.29835464118585e-09
40735731	3.89803252344671e-09
40737098	4.03852066910428e-09
40737636	6.07292372800239e-09
40739164	8.67383109920658e-09
40739754	0.571423647815315
40740736	2.75285566621308e-08
40740915	1.42167426921508e-08
40741444	5.03690323938084e-08
40741880	1.27244139286262e-08
40741940	0.904753704808579
40742093	3.06970214099119e-08
40742128	9.1875035496998e-09
40742153	2.00905982622267e-09
40742631	0.419043930697904
40743426	4.912721618132e-08
40745339	1.26656005322788e-07
40745706	5.67786194435412e-08
40746081	1.04836800642888e-09
40747431	1.93588277365199e-09
40747824	3.25972837955758e-08
40750292	0.904753759905089
40750488	1.26926204368366e-08
40750761	9.48428001123287e-09
40751103	1.2477784937274e-09
40751308	2.35559132179022e-09
40753007	6.21909414289417e-08
40753503	0.857137597548869
40753528	4.82090049508169e-09
40753784	6.46595185657118e-09
40753972	1.10305568923886e-08
40756107	2.56240537638964e-09
40756859	3.7803903952099e-09
40757149	0.428567683362121
40757696	1.5633717457518e-07
40757747	0.485710004695565
40757764	3.18302578670309e-09
40757960	1.1329932851028e-08
40758182	2.30252730944461e-09
40758421	1.16765871715714e-08
40760206	5.37548355677228e-09
40760334	0.999991463279597
40760505	1.18318998063482e-09
40760744	1.37113371195109e-08
40761188	3.957796768155e-09
40761547	0.333330475251844
40762418	2.63591725044773e-08
40762495	2.36166016724296e-08
40763093	5.82178594132442e-08
40763204	1.80523542936403e-08
40763272	1.00061895312724e-08
40763503	2.04499852087324e-09
40763716	2.54580184447371e-08
40763853	4.60752735178462e-09
40764843	9.54478412474058e-09
40765748	8.33410063967863e-09
40766423	1.74052432372707e-08
40767081	3.19327310255199e-09
40767200	1.69676281195558e-07
40767422	1.45106675644708e-09
40769122	2.08131887639421e-09
40770479	1.7005019124046e-09
40770531	1.62127400865336e-07
40771026	2.35056355970519e-09
40772324	0.142855999634382
40772751	1.33644097875423e-08
40772999	2.28903736423252e-09
40773887	2.08352405039766e-09
40775057	3.09095453454804e-08
40775578	1.88904598498573e-08
40777619	0.704755576063396
40779156	0.63808952451467
40779190	2.9197730674748e-09
40779301	6.15887082467422e-09
40779694	1.10654639497531e-07
40780471	1.60401296520905e-08
40780591	6.62397552815285e-09
40781094	2.12891239180037e-08
40781701	3.14656051924169e-08
40781889	4.09501651720324e-09
40782213	3.07959192488664e-09
40782264	2.95288518830158e-08
40782862	1.2374990803393e-08
40783067	0.476186285789486
40783357	1.24164518355644e-07
40783554	2.69605799942562e-09
40783742	7.5171256558232e-09
40784117	2.19012400417524e-09
40784246	1.24498687741645e-08
40786474	1.69419779672683e-09
40786645	9.8434732820409e-09
40786842	7.01656760982175e-10
40787158	1.76940052372873e-08
40787832	2.04266834770508e-08
40790872	7.96968062933592e-08
40792879	9.20141999848412e-09
40793007	3.99220037608801e-09
40793486	9.0102466057556e-09
40793605	1.00565156560032e-08
40794331	0.904753794847806
40795416	1.55232207939997e-08
40795689	7.38376069618468e-08
40796090	6.33621740117645e-08
40796235	2.93153655118352e-10
40797286	5.03561147653478e-08
40797397	0.71427932402466
40798481	1.28466866345457e-07
40798507	2.75686847954218e-09
40799267	3.18239704282214e-08
40799574	9.44068841551707e-09
40799779	1.25910771146997e-08
40799993	5.25809942846953e-09
40800872	1.66540441735729e-08
40800881	0.133332273398352
40802085	5.20195674649911e-09
40802700	5.08684913764009e-09
40802905	3.11347702278303e-08
40803366	0.161903465859872
40804459	3.85958603901973e-09
40805262	4.96335215225662e-09
40805296	3.76097244392161e-09
40805578	3.64173914917031e-08
40807311	1.90270060731338e-09
40808746	2.29346489939888e-09
40809002	4.99657294786312e-09
40809745	0.590471062193105
40809771	5.6846267415356e-08
40813195	2.02250232096782e-08
40813434	2.86485530971019e-08
40813528	0.999995109217458
40814895	9.35383392221114e-10
40815185	3.60640626345109e-08
40815424	8.99697880845628e-08
40815484	1.46792622801394e-08
40815757	8.38466914414141e-09
40816637	1.80586011563528e-09
40816662	0.9999910224089
40818712	9.79711470320926e-09
40819139	1.13524697172319e-08
40819318	2.74931763153985e-08
40819515	2.45152827256986e-08
40820685	1.93630053351478e-09
40821615	1.78122096025569e-09
40822324	4.02660163742274e-08
40823101	6.13376997815844e-09
40823810	4.61530873878609e-09
40823998	1.18095916406985e-07
40824357	3.3865872636166e-09
40824451	1.1162943372076e-07
40825330	7.2968795934632e-09
40825697	0.714279379252023
40825834	1.62641180512551e-10
40826304	2.9388600993164e-08
40826688	2.74576151393422e-09
40828618	1.35041287538279e-08
40829045	1.37460277195566e-07
40829788	2.87224347420336e-08
40830147	4.35871536146081e-08
40830898	3.46042086564085e-08
40831265	1.57826534343204e-08
40831573	3.22033488988018e-09
40831923	4.05327381659162e-09
40832196	6.52383056596964e-09
40832256	3.90654486936872e-09
40832640	8.60792696515028e-09
40832922	1.73917307150612e-08
40833400	1.55582332163252e-08
40834963	6.1161165015499e-08
40835040	2.29490953052898e-09
40836773	5.28012315757562e-09
40836782	3.22915024068717e-09
